Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2017-03-13,-0.9498961643350449,-1.2142529011446737,-1.297457876904031,-0.3379777149564299,0.00962049382370933,0.21539351798101083,6.625873811494297e-05
2017-03-14,-1.0351980309850848,-1.2370763732135228,-1.3265606100462006,-0.5419571096955308,0.009540690058885732,0.21149444603516596,3.908886022771372e-05
2017-03-15,-1.0538376911347422,-1.2246579490136449,-1.3820251024588455,-0.5548300219317359,0.00958411189239718,0.20406352725168883,3.7374199519174665e-05
2017-03-16,-1.0388644519101267,-1.2462123673636463,-1.343637182398728,-0.5267438059680055,0.009508745457013289,0.20920659273060974,4.111525904641241e-05
2017-03-17,-1.0320300548284367,-1.2408989581881886,-1.311656788122231,-0.5435344181748903,0.009527324140176423,0.21349120261695295,3.887876411075296e-05
2017-03-20,-1.0248975489802152,-1.2366484668818722,-1.2820334800276865,-0.556010700031087,0.009542186261398416,0.21746001918721505,3.721693422370438e-05
2017-03-21,-1.002023007332514,-1.130584737565844,-1.2899692375015561,-0.585515046930142,0.009913045037184884,0.2163968170067106,3.3286980889863494e-05
2017-03-22,-0.5948795361757385,-1.1280719868176414,-1.2102960141838743,0.5537293924743004,0.009921831034738848,0.2270711281910054,0.00018503334890862416
2017-03-23,-1.019429192307468,-1.123714017577887,-1.2155531357406677,-0.7190204236038491,0.009937068959593958,0.22636679931997272,1.55041808862029e-05
2017-03-24,-1.0243753860525833,-1.119449303256449,-1.206506734799841,-0.7471701201014597,0.009951980812519806,0.2275788012287602,1.1754665807089703e-05
2017-03-27,-1.0238543366717732,-1.1249091881946445,-1.1963349660988196,-0.7503188557218554,0.009932889967259398,0.2289415755698515,1.133525696231523e-05
2017-03-28,-0.9996332415902932,-1.1037070760255157,-1.2615871364092561,-0.6336055123361081,0.010007024541008939,0.22019934144977638,2.6881372743553734e-05
2017-03-29,-0.9391552881196487,-1.1076073326081348,-1.2114229511812473,-0.498435580569564,0.009993387038435619,0.22692014551835654,4.488589003717289e-05
2017-03-30,-0.9835798259279853,-1.0616760464846662,-1.2436990438275237,-0.6453643874717662,0.010153988788457937,0.22259591910485052,2.5315100807431725e-05
2017-03-31,-0.7095307229410243,-1.056362425164751,-1.3278509847413642,0.2556212410830427,0.01017256821339806,0.21132156661009743,0.00014532560254116464
2017-04-03,-1.0032509301535026,-1.07263771739135,-1.2971587475631536,-0.6399563255060046,0.010115660588240556,0.21543359417644914,2.6035449955463318e-05
2017-04-04,-0.994166610824493,-1.0758194016394815,-1.2809146513184675,-0.6257657795155297,0.010104535620894882,0.2176099155426883,2.792561833353629e-05
2017-04-05,-0.9977127335942718,-1.0871641749881549,-1.26833076943844,-0.6376432563562203,0.010064867877899274,0.21929585550470326,2.6343548753504834e-05
2017-04-06,-0.9915014685709688,-1.0939044372248208,-1.2933888929554016,-0.5872110755326839,0.010041300109561413,0.21593866475759332,3.306107135579877e-05
2017-04-07,-1.0208317061317083,-1.1177462572313546,-1.3002156137266931,-0.6445332474370772,0.009957935624480949,0.21502404703727723,2.5425807936838435e-05
2017-04-10,-0.9745797773181536,-1.1228786704416351,-1.2650462559890339,-0.5358144055237918,0.009939989805563687,0.21973590194926806,3.990706307833493e-05
2017-04-11,-1.0108488748971372,-1.120351180659361,-1.2761823348406203,-0.6360131091914304,0.009948827339115559,0.2182439330532601,2.6560682937387492e-05
2017-04-12,-1.0699012754811288,-1.1720682146881294,-1.2662144592470983,-0.7714211525081587,0.00976799534262722,0.21957939058216336,8.524449392475804e-06
2017-04-13,-0.800439955053229,-1.1590880472207004,-1.2357439231314307,-0.006487894807555739,0.009813381348262857,0.2236617154951903,0.00011041289371396454
2017-04-17,-0.9077585612580519,-1.1415725884044001,-1.12491103592573,-0.45679205944402557,0.009874625297121157,0.23851067827369182,5.043277081511769e-05
2017-04-18,-0.8961122115900592,-1.11821575431993,-1.0727538987270315,-0.49736698172321603,0.009956293997162852,0.2454984903610849,4.5028226473668564e-05
2017-04-19,-0.8461506985327342,-1.121505400242758,-1.131084762054859,-0.2858619333005858,0.009944791534751071,0.23768354625712748,7.320051488312042e-05
2017-04-20,-0.9344964261843319,-1.1347129400107727,-1.0829245429536676,-0.5858517955885553,0.009898610506975568,0.244135866672735,3.324212626158361e-05
2017-04-21,-0.9156813492467585,-1.1741188788645753,-1.061364697253688,-0.5115604716220121,0.009760825061033972,0.24702437164973756,4.313766596956884e-05
2017-04-24,-0.8350397339864482,-1.1063626352633733,-1.1125959819438034,-0.28616058475216777,0.009997739204218207,0.24016060171070808,7.316073476964031e-05
2017-04-25,-0.6357216680976137,-1.0811820924875328,-0.9462539250648584,0.12027101325955039,0.010085784621136013,0.262446468959755,0.000127297069969644
2017-04-26,-0.6155385063783599,-1.1098154617579645,-0.8829510494778646,0.1461509921007495,0.009985666170250377,0.27092754409063036,0.00013074426063191077
2017-04-27,-0.784148235696971,-1.128376323968773,-0.9615330302498314,-0.26253535287230884,0.009920766899958534,0.2603994333740141,7.630759509861744e-05
2017-04-28,-0.8508026172298943,-1.1671315003674254,-0.935698098539517,-0.4495782527827402,0.009785256887560536,0.26386069788695243,5.139364358533006e-05
2017-05-01,-0.7494880196876011,-1.1553689802413791,-0.838461710363537,-0.25463336845788714,0.009826385309521936,0.27688805416308476,7.736013254673191e-05
2017-05-02,-0.8883863940247356,-1.2470601737566787,-0.8660958801540769,-0.5520031281634514,0.009505781046436257,0.2731857346712813,3.775073930929757e-05
2017-05-03,-0.5515498436117042,-1.2409443877223398,-0.7867001178702304,0.3729949747574573,0.009527165292835031,0.28382287269634715,0.0001609596817342171
2017-05-04,-0.9129083713810555,-1.234821959019858,-0.8044367632272351,-0.6994663918960734,0.009548572765758004,0.28144658535635536,1.8108760894800387e-05
2017-05-05,-0.8715979418441989,-1.2337364383237404,-0.8050449991723454,-0.5760123880365109,0.009552368359963951,0.2813650962502137,3.4552726785786864e-05
2017-05-08,-0.9063994118240277,-1.2421821016697039,-0.8137705589779417,-0.6632455748244378,0.009522837544958794,0.28019607939933605,2.2933342211313925e-05
2017-05-09,-0.8656856493257205,-1.2516092245795856,-0.8214289315262857,-0.5240187918712901,0.009489874992311506,0.27917004018136277,4.147822855293259e-05
2017-05-10,-0.8846356126708095,-1.2555100249359845,-0.7814507305891388,-0.6169460824873051,0.009476235588397552,0.2845261653589501,2.9100394303264585e-05
2017-05-11,-0.8798632614797697,-1.2686421125337746,-0.8562775419176463,-0.514670129987888,0.009430318384076687,0.2745011577618024,4.272346218109348e-05
2017-05-12,-0.921644881403424,-1.3151423805147846,-0.8598978577827703,-0.5898944059127171,0.009267727151726213,0.2740161218046693,3.270365408406972e-05
2017-05-15,-0.8591722628649512,-1.3153954773349992,-0.8329786684951617,-0.4291426427646928,0.009266842182118738,0.27762265096615607,5.4115649057753174e-05
2017-05-16,-0.8863315728396284,-1.3213762678614762,-0.7931377214577677,-0.5444807291996411,0.00924592995635421,0.28296038739560175,3.875271630568568e-05
2017-05-17,-0.8510128972210212,-1.1682383603318607,-0.8000707024591465,-0.5847296288720563,0.009781386679205384,0.2820315333394725,3.33915978917715e-05
2017-05-18,-0.21638844146119474,-1.1624660253311434,-0.6198666019423659,1.1331673028899252,0.009801570026572106,0.30617458373335765,0.0002622139743799379
2017-05-19,-0.8217979102111027,-1.163689003050064,-0.6286029023308459,-0.6731018252523985,0.009797293804883714,0.30500412790060843,2.16204982306944e-05
2017-05-22,-0.740385421090731,-1.1644005075831676,-0.5787172375453913,-0.47803851814363413,0.009794805982686484,0.3116876168744653,4.760276100386802e-05
2017-05-23,-0.7813931989936939,-1.1682653760215393,-0.5644259939284128,-0.6114882270311294,0.009781292217077135,0.31360230257721305,2.982737590089171e-05
2017-05-24,-0.7780223260053977,-1.1617370465872319,-0.5472008359786592,-0.6251290954503018,0.00980411894849183,0.3159100628070354,2.801042409701603e-05
2017-05-25,-0.816219207588027,-1.213726075997172,-0.5339205018981297,-0.7010110448687796,0.009622335902339942,0.31768931074886564,1.7903014462910766e-05
2017-05-26,-0.6300661821508174,-1.2438802157093385,-0.7598655923738163,0.11354726163070256,0.009516899978007812,0.28741805892961264,0.00012640147210333247
2017-05-30,-0.8042780766188139,-1.240669086790447,-0.7635282106419139,-0.4086369324240807,0.009528127900573162,0.28692735545967685,5.684699183214433e-05
2017-05-31,-0.8872014611477937,-1.2156236774057123,-0.7556196280243347,-0.6903610780133341,0.009615700814738929,0.2879869168577408,1.932158078102144e-05
2017-06-01,-0.8368103693567996,-1.2004221971478657,-0.8156375737532724,-0.4943713371692611,0.009668853786022537,0.2799459439602552,4.542724372160483e-05
2017-06-02,-0.8684616586376289,-1.2063698703099308,-0.8043323281709829,-0.5946827774319733,0.009648057357291568,0.28146057716241724,3.206584716429099e-05
2017-06-05,-0.8202227472964393,-1.2128039742750107,-0.8345352404497065,-0.41332902716460085,0.009625560091400958,0.2774141074589189,5.622200889551831e-05
2017-06-06,-0.9048204380339196,-1.20772658880025,-0.8294755399591406,-0.6772591853423683,0.009643313502237147,0.2780919866168925,2.1066741484224025e-05
2017-06-07,-0.9017036150325665,-1.1915052519767375,-0.8477877971880626,-0.6658177959328992,0.009700032468794159,0.27563858101826416,2.2590724597876836e-05
2017-06-08,-0.8915459379724789,-1.1783186404669224,-0.8743456340422192,-0.621973539408295,0.009746140319544253,0.2720804644621829,2.843074141601433e-05
2017-06-09,-0.844067828358738,-1.071485301473782,-0.9128784296334594,-0.5478397539689724,0.010119690085969347,0.2669179891183438,3.8305297129255404e-05
2017-06-12,-0.5620133957224741,-1.0521788796442357,-1.173039179202196,0.5391778716790092,0.010187196254295644,0.23206265525337413,0.00018309509900065073
2017-06-13,-0.9431616733980546,-1.0582978220452184,-1.1972957039587737,-0.5738914941901715,0.010165800971454185,0.2288128596166536,3.483522800063027e-05
2017-06-14,-0.9520243668974792,-1.0538326062491474,-1.1951094232238275,-0.6071310712194626,0.010181413890917155,0.22910576907769037,3.04077452636405e-05
2017-06-15,-0.9775187588255941,-1.1420151702568542,-1.2027143279273367,-0.5878267782925914,0.009873077780688869,0.22808689327535858,3.2979060283930887e-05
2017-06-16,-0.6182954916658807,-1.1266280880088253,-1.27908250102849,0.5508241140396731,0.009926879721486431,0.21785537997248342,0.00018464636834915056
2017-06-19,-0.9713534677049517,-1.0969250288247854,-1.2769621232570785,-0.5401732510329912,0.010030738413210194,0.21813946000863385,3.932646864934507e-05
2017-06-20,-0.9148753153540322,-1.089438573433459,-1.2761726200492816,-0.3790147525793565,0.010056915294782354,0.2182452346035366,6.07926404118164e-05
2017-06-21,-1.0035576633463545,-1.0669348182515566,-1.2947375673199368,-0.64900060446757,0.010135601148572124,0.21575797456766682,2.483075986763324e-05
2017-06-22,-0.9465161217458467,-1.0838927117148516,-1.3043270093179153,-0.45132864420477276,0.01007630676348619,0.21447321811238917,5.116049297101284e-05
2017-06-23,-0.9779249490794536,-1.0823555176224606,-1.3488449222125214,-0.5025744074033786,0.010081681663302805,0.2085088798350536,4.433460190429575e-05
2017-06-26,-1.0425476424105538,-1.14276234456725,-1.3481076539849306,-0.6367729286794807,0.009870465236779284,0.20860765618876304,2.6459475642733714e-05
2017-06-27,-0.7205711442435264,-1.1240267348362987,-1.3311290146539203,0.2934423167596395,0.009935975523219717,0.21088238880479476,0.0001503633369113991
2017-06-28,-0.9555012091320431,-1.102315102930308,-1.3122685726551246,-0.4519199518106967,0.010011891666098217,0.21340923808470597,5.108173131242819e-05
2017-06-29,-0.9622572170859458,-1.0704375629874772,-1.2948356037645208,-0.521498484505839,0.010123353572204284,0.21574484002291872,4.1813931300973284e-05
2017-06-30,-0.9217242083659406,-1.0756384482545034,-1.2633457353262796,-0.4261884415170389,0.010105168336256298,0.21996373114926396,5.4509146093351896e-05
2017-07-03,-0.9972793513932223,-1.0361373809773444,-1.2794087776962704,-0.6762918955060521,0.010243286404960228,0.21781166668288582,2.1195583648737185e-05
2017-07-05,-0.8582490418538523,-1.0094489526237027,-1.286448590134477,-0.27884958280337746,0.010336604242553938,0.21686849976286726,7.413455386757418e-05
2017-07-06,-0.9396026873648164,-1.0007613090090308,-1.3236862993925416,-0.49436045369287684,0.010366981157416194,0.21187953509118612,4.5428693391188995e-05
2017-07-07,-0.9563440657753194,-0.9971615123598379,-1.2458309969157442,-0.6260396880503765,0.01037956808215483,0.22231028825239657,2.7889133955035327e-05
2017-07-10,-0.9979950678310007,-1.009216068224833,-1.246796573325395,-0.7379725619427736,0.010337418538106448,0.22218092404897116,1.2979772550600814e-05
2017-07-11,-0.946362394281699,-1.0321427918559722,-1.2296910076229572,-0.5772533833661676,0.010257253747433241,0.22447266177072964,3.4387427287724715e-05
2017-07-12,-0.9471847046625729,-1.0462925973635433,-1.3141036971608249,-0.48115781946335046,0.010207778025789335,0.21316337518095893,4.718727278233189e-05
2017-07-13,-0.9929760763080124,-1.0884560865246364,-1.3885593445713489,-0.5019127978280521,0.010060350624603226,0.20318809469407437,4.442272772403179e-05
2017-07-14,-0.923545701650279,-1.090687240351566,-1.3536613049081982,-0.326288559691073,0.010052549249126592,0.20786359945683525,6.781572342500739e-05
2017-07-17,-1.0324949319894212,-1.1008837193757877,-1.37727968100187,-0.6193213955906063,0.010016896592439517,0.20469930051682225,2.878400466477599e-05
2017-07-18,-1.0458711021569307,-1.092077356426482,-1.3979713059364327,-0.6475646441078777,0.010047688617230382,0.20192711640950223,2.5022028538047937e-05
2017-07-19,-1.0529478741603018,-1.1460671590471438,-1.435558655277637,-0.5772178081561242,0.009858909736514316,0.19689130830793933,3.4392165874746846e-05
2017-07-20,-0.9331622821752652,-1.2156704604246125,-1.5662703959068203,-0.017545990194362458,0.009615537234849472,0.1793790534145555,0.00010893996503060828
2017-07-21,-0.918227369754256,-1.2239979533199188,-1.5902102364933024,0.05952608055045316,0.009586419610564154,0.17617168590158822,0.00011920589778980147
2017-07-24,-1.1579247365992844,-1.2217028266389531,-1.5944974170457331,-0.6575739661131672,0.00959444467131458,0.1755973059855475,2.3688795556522976e-05
2017-07-25,-1.1395653275935647,-1.1690180615989079,-1.6077150321546738,-0.6419628890271117,0.00977866040266164,0.1738264608896424,2.576817744045667e-05
2017-07-26,-0.9068521305219602,-1.0856417721815075,-1.6094163089449638,-0.02549831043940948,0.01007019105901659,0.17359853038659542,0.00010788072289365408
2017-07-27,-0.8001081603705879,-1.0634498317615637,-1.664091210556387,0.3272165612061868,0.01014778663207007,0.16627339793345025,0.00015486203688312825
2017-07-28,-1.080871867487532,-1.0481379977656209,-1.6977121240899269,-0.4967654806070481,0.010201325462426122,0.16176899760404087,4.510834589894786e-05
2017-07-31,-1.1065732926834826,-1.0530039337053738,-1.711126748559938,-0.5555891957851361,0.010184311398737156,0.15997175795374577,3.7273078222494475e-05
2017-08-01,-1.0830761747507833,-1.0469809245222759,-1.7062061473272097,-0.4960414524028646,0.010205371244799507,0.1606310011296185,4.520478582573427e-05
2017-08-02,-1.127740686370642,-1.0344663392648992,-1.7164172195329561,-0.6323385003140709,0.010249129311746194,0.15926296105654603,2.7050137642402613e-05
2017-08-03,-1.101609841927255,-1.0318194145948507,-1.7353931500576902,-0.5376169611292243,0.010258384457205094,0.1567206390693343,3.9666964240179336e-05
2017-08-04,-1.1445382934176065,-1.0263367377063977,-1.7666161382739316,-0.6406620042724903,0.010277554996012248,0.15253750352585538,2.594145415781154e-05
2017-08-07,-1.1155906303205463,-1.0232338790948372,-1.7629976257489979,-0.5605403861178039,0.010288404344357271,0.15302229787842475,3.661358397844558e-05
2017-08-08,-1.1707949933732786,-1.0270708490781408,-1.7639118429652898,-0.721402288076405,0.010274988127523168,0.1528998145816485,1.5186918611030221e-05
2017-08-09,-1.173263117193418,-1.0416337494423047,-1.7636206300912503,-0.7145349720466991,0.010224067992659139,0.1529388301593913,1.6101639130613943e-05
2017-08-10,-1.1328936795155509,-1.0060924454221354,-1.783657953722345,-0.6089306394021726,0.010348340489805652,0.15025430681726537,3.016804434759203e-05
2017-08-11,-0.9748470482136256,-1.165099139129427,-1.6406804676445699,-0.11876153786688026,0.009792363171730822,0.16940987898053753,9.54581421530145e-05
2017-08-14,-0.6086474303230273,-1.1540249315398394,-1.9732567258903666,1.3013393664611244,0.009831084863830131,0.12485259454798749,0.00028461434691323754
2017-08-15,-1.2226636266294755,-1.1673255131240907,-1.9212387720167934,-0.5794265947475424,0.009784578509250743,0.13182175939026877,3.409795742273854e-05
2017-08-16,-1.243848466151917,-1.1687064103808427,-1.9508831384762897,-0.6119558495986179,0.009779750111555994,0.12785012150148625,2.9765088981802514e-05
2017-08-17,-1.2376461977377167,-1.1300762607329642,-1.9392165799424421,-0.6436457525377437,0.009914822959731768,0.12941316201942196,2.5544021485178807e-05
2017-08-18,-1.0688312713793315,-1.1349118202571404,-1.7314132970800158,-0.34016869680083806,0.009897915109169252,0.15725384442217977,6.596690123974367e-05
2017-08-21,-1.2007949803400706,-1.1549292904631059,-1.7370649597858712,-0.7103906907712346,0.009827922713627446,0.15649665644962305,1.6653653790372692e-05
2017-08-22,-1.1187815202800617,-1.121195312694872,-1.7236868557601968,-0.5114623923851161,0.009945875776170237,0.15828900323163436,4.315073003858004e-05
2017-08-23,-1.0581208143631877,-1.1265788121617624,-1.6291557849809082,-0.41862784594689223,0.009927052017712818,0.17095391151655856,5.551621084446734e-05
2017-08-24,-1.1336943727474267,-1.159477743315181,-1.627227946743819,-0.6143774281832798,0.00981201875034687,0.17121219584846792,2.944253682145443e-05
2017-08-25,-1.0780339438025843,-1.175228627518331,-1.6086506176887225,-0.45022258620069966,0.009756944752187427,0.1737011147480643,5.1307818934722534e-05
2017-08-28,-1.153214997025939,-1.1939693578713224,-1.6412904434915576,-0.6243851897149373,0.009691416561156675,0.1693281567690526,2.81095116936594e-05
2017-08-29,-1.1323109093878638,-1.1951080132513303,-1.609362633742212,-0.5924620811700492,0.009687435178048655,0.17360572158325088,3.236164197404751e-05
2017-08-30,-1.1720203432995684,-1.1922207507700286,-1.6033760153952539,-0.7204642637334225,0.009697530680404595,0.17440778562077877,1.5311862637296596e-05
2017-08-31,-1.1378916139302564,-1.1932307597182152,-1.6010967340292812,-0.6193473480432727,0.009693999117970638,0.17471315494768483,2.8780547820663248e-05
2017-09-01,-1.1207727023256242,-1.20513774397423,-1.5571469394566175,-0.6000334235460256,0.009652365567717687,0.18060137892330913,3.135314575774685e-05
2017-09-05,-1.131284470874618,-1.2678341858118778,-1.5293873951937154,-0.5966318316182604,0.009433143352771829,0.18432049560338779,3.1806234842640824e-05
2017-09-06,-0.704920850094144,-1.2681365046154882,-1.4046766946784144,0.558050649011471,0.009432086275275807,0.20102875428653166,0.0001856089365192477
2017-09-07,-1.067887189927264,-1.2559157886038892,-1.387168365462304,-0.5605774157155986,0.009474816809158805,0.20337445271051355,3.660865166824051e-05
2017-09-08,-1.075435423803327,-1.2556890574327348,-1.424534675807669,-0.5460825381695774,0.009475609589547625,0.19836825856113185,3.8539356744699114e-05
2017-09-11,-1.072864338635008,-1.2311568317372108,-1.3822528432603642,-0.6051833409074492,0.00956138812333509,0.20403301541742955,3.066718124638938e-05
2017-09-12,-0.9616501994419195,-1.2208488884321294,-1.2266070942354461,-0.43749461565818293,0.009597430522180112,0.22488583259265624,5.300317353578284e-05
2017-09-13,-0.9554355666803668,-1.2429432889773515,-1.2564768339669756,-0.36688657709677325,0.009520176003686591,0.22088400006208406,6.240810283280332e-05
2017-09-14,-0.9623348234137886,-1.2424956699026142,-1.284168312268893,-0.36034048806985897,0.009521741133096487,0.21717400259694808,6.328003619512984e-05
2017-09-15,-1.0672140115270965,-1.2746563151421157,-1.3063697273498391,-0.6206159920893344,0.009409289330779726,0.21419954262862492,2.861156553763441e-05
2017-09-18,-0.991091030871702,-1.2672450667053117,-1.293982739807384,-0.4120452861024107,0.00943520324631001,0.21585910344665454,5.6393002087958855e-05
2017-09-19,-1.0632321079347233,-1.2669768127303318,-1.2954007498681572,-0.6273187612056809,0.009436141213901782,0.2156691239275531,2.77187625237302e-05
2017-09-20,-1.0652824571421775,-1.261834687073683,-1.3036344939380944,-0.6303781904147553,0.00945412099302385,0.21456599865215276,2.7311249215234038e-05
2017-09-21,-1.065824768453988,-1.2727503336193575,-1.3264719015640638,-0.5982520701785429,0.009415953719998925,0.21150633085548054,3.159042047625661e-05
2017-09-22,-1.0641983128697505,-1.2927326592765378,-1.3577696928339233,-0.5420925864987907,0.009346084209673602,0.20731317348737086,3.9070814835404205e-05
2017-09-25,-1.0798857084247409,-1.3123645151627061,-1.3754762129568534,-0.5518163971546625,0.009277440139855283,0.20494092221005636,3.777561171718488e-05
2017-09-26,-1.0403178461576232,-1.3125569059714144,-1.426641153184157,-0.38175547931729825,0.009276767432792744,0.19808604084628362,6.042757799515718e-05
2017-09-27,-1.1551300372462514,-1.3137602537685718,-1.422627739726238,-0.7290021182439446,0.009272559848411382,0.19862374250283948,1.4174627845681911e-05
2017-09-28,-1.0050087109609909,-1.3468654007668877,-1.4838521325908314,-0.184308599525254,0.009156805533838444,0.1904211344710247,8.672733057568552e-05
2017-09-29,-1.0792167343515695,-1.3662625298842406,-1.4299790669143237,-0.4414086062561441,0.009088982201539808,0.19763884003805143,5.248183339388083e-05
2017-10-02,-1.1653969556878228,-1.3534693647744254,-1.5235861268359614,-0.6191353754530821,0.009133714341185055,0.18509772716420161,2.8808782385229387e-05
2017-10-03,-1.1741227707487232,-1.3543471792018325,-1.5521382147546798,-0.6158829182896575,0.009130645005550572,0.18127242854172065,2.924200684928232e-05
2017-10-04,-1.1881866733318238,-1.352096124622765,-1.5447923436966327,-0.667671551676074,0.009138515965310378,0.1822566000152488,2.2343805945925624e-05
2017-10-05,-1.2032133043614903,-1.335140647509838,-1.5579055458799485,-0.7165937196946841,0.009197801901469002,0.18049974376042946,1.582741573531502e-05
2017-10-06,-1.1216328802203972,-1.334528447724556,-1.541443380381604,-0.4889268125550321,0.009199942498111893,0.18270528120424584,4.615244966268442e-05
2017-10-09,-1.1875476619085144,-1.3403976275705085,-1.5371793229808501,-0.6850660351741845,0.009179420526401328,0.18327656316960397,2.002687587973156e-05
2017-10-10,-1.183074971903259,-1.3383380859141534,-1.5277751765553214,-0.6831116532403023,0.009186621848684474,0.18453649443871442,2.0287197852725476e-05
2017-10-11,-1.2067036644900637,-1.3482516050064626,-1.5251602203088237,-0.7466991681549049,0.009151958579930695,0.18488683619151555,1.181739619657346e-05
2017-10-12,-1.1450089924665408,-1.35158397591749,-1.4920069286643962,-0.5914360728177362,0.009140306726799568,0.1893285863436995,3.2498305393797707e-05
2017-10-13,-1.1654357271508395,-1.3522651697526076,-1.5465754597082475,-0.5974665519916637,0.009137924887942928,0.18201770500895814,3.169505081523278e-05
2017-10-16,-1.211340885516062,-1.3479789798330515,-1.5462105066960345,-0.7398331700190995,0.009152911831704056,0.18206660000601974,1.2731941173836392e-05
2017-10-17,-1.1356353332442344,-1.2882880825583907,-1.533610740134374,-0.5850071770399389,0.009361624963248934,0.18375466813641744,3.335462871731718e-05
2017-10-18,-1.0405330976166043,-1.3512186621395847,-1.5953355533247557,-0.17504507738547226,0.009141584070348823,0.17548501571932518,8.796122366408024e-05
2017-10-19,-1.0239491110239245,-1.4400008625825726,-1.5943607342833268,-0.03748573620587361,0.008831151292053712,0.17561561821491015,0.00010628400821238131
2017-10-20,-0.8624983906813699,-1.4233358336079747,-1.5309638017384632,0.36680446330232813,0.008889421657274892,0.18410929473425133,0.00016013511099504768
2017-10-23,-1.0746703510951647,-1.4343293233229462,-1.5275589690402425,-0.2621227609223052,0.008850982200510484,0.18456546108773694,7.636255198734236e-05
2017-10-24,-1.1525902222870774,-1.4025989087192452,-1.4885482003869641,-0.5666235577550224,0.00896192967323288,0.1897919734190287,3.580331080962044e-05
2017-10-25,-1.0783478787272787,-1.3905712084366233,-1.4948430406850806,-0.34962938706013197,0.009003985314978692,0.18894861499320456,6.470674552939514e-05
2017-10-26,-1.1213400914842884,-1.4048768587263845,-1.4301995568332067,-0.528943858893274,0.008953964671847408,0.1976092996490832,4.082221391113569e-05
2017-10-27,-1.0178702549380405,-1.1623812740820743,-1.3974842282350652,-0.4937452624969824,0.009801866364864931,0.20199237320141833,4.551063632317547e-05
2017-10-30,-0.1888541573610826,-1.1584731646052533,-1.634422420277381,2.2263331127993866,0.009815531325597123,0.1702483080313753,0.0004078227090451394
2017-10-31,-1.1007298416871356,-1.1574326396784496,-1.6266988150960802,-0.5180580702868778,0.00981916958914884,0.17128308686592936,4.227219148127346e-05
2017-11-01,-1.1503483826023562,-1.1523643059754387,-1.627849549414145,-0.6708312924174847,0.009836891349872295,0.17112891592003335,2.1922931228608014e-05
2017-11-02,-1.1687007831283165,-1.1499484732661525,-1.6347294493421145,-0.7214244267766822,0.009845338467155917,0.17020717346140163,1.518396975541723e-05
2017-11-03,-1.1765673140057646,-1.202935127718416,-1.6332545887843184,-0.6935122255145595,0.009660067159707957,0.1704047695908388,1.8901850675819168e-05
2017-11-06,-1.0153668958361002,-1.204311221163474,-1.7819433393378634,-0.05984612700696281,0.009655255558855403,0.15048402423974302,0.00010330562361449888
2017-11-07,-1.1997254778260802,-1.1994209774347173,-1.787190010213319,-0.6125654458302044,0.009672354616320565,0.14978109551069085,2.9683891294193402e-05
2017-11-08,-1.1807883402254307,-1.1874614193840256,-1.8560710826759295,-0.4988325186163365,0.009714171994289722,0.1405526750758584,4.483301823473717e-05
2017-11-09,-1.240561752424749,-1.191272886415887,-1.8734982397280302,-0.6569141311303296,0.009700844950195554,0.1382178517853537,2.3776685002083628e-05
2017-11-10,-1.2524968783480959,-1.2425224340105698,-1.8800733341550107,-0.6348948668787072,0.009521647550640208,0.1373369459922008,2.6709631840407253e-05
2017-11-13,-1.2055055714145027,-1.240763350626627,-2.135300271892055,-0.24045309172482612,0.009527798300896515,0.10314262520820372,7.924893306865311e-05
2017-11-14,-1.3697712054734739,-1.2255692272877239,-2.1399922496986212,-0.7437521394340763,0.009580925548231223,0.10251401211723597,1.2209937857840201e-05
2017-11-15,-1.3187271000704655,-1.2229741959069522,-2.1573006774631054,-0.5759064268413387,0.009589999245405616,0.10019509571878285,3.456684072478199e-05
2017-11-16,-1.27308495003597,-1.2192245240508084,-2.2054017410177034,-0.39462858503939807,0.009603110218620852,0.09375070073516262,5.871289151446532e-05
2017-11-17,-1.3669287518557518,-1.206232498609887,-2.2230384034405604,-0.6715153535168082,0.009648537686437399,0.09138780872308366,2.1831814885411714e-05
2017-11-20,-1.3492607941805792,-1.2097550016179288,-2.1582672669897462,-0.6797601139340622,0.009636221023977095,0.10006559578185036,2.0733619971985424e-05
2017-11-21,-1.3717344151527697,-1.2046657682815207,-2.156225247972616,-0.7543122292041723,0.009654015861637463,0.1003391776143085,1.0803343089291816e-05
2017-11-22,-1.33428989873003,-1.2014964399740837,-2.1326547690565953,-0.6687184871594105,0.009665097625627294,0.10349705947518491,2.2204355050532743e-05
2017-11-24,-1.3475923509474317,-1.2074363221293924,-2.1243163833049694,-0.7110243474079329,0.009644328438661691,0.10461420423952623,1.6569251277738786e-05
2017-11-27,-1.330772132841104,-1.202904670655801,-2.1173651614243845,-0.6720465664431262,0.009660173654822057,0.10554550213830191,2.1761057785859384e-05
2017-11-28,-1.3069469004680363,-1.1556485340619114,-2.1339273507276317,-0.6312648166145658,0.00982540783128015,0.10332656389086661,2.719315137691426e-05
2017-11-29,-1.1487837129143685,-1.164169305527733,-2.039245776560183,-0.24293605665518953,0.009795614395814995,0.11601163603928993,7.891820430047272e-05
2017-11-30,-1.0621711963467158,-1.1459449357874425,-2.1305846743857373,0.09001602113303271,0.0098593370981464,0.10377440277545008,0.00012326713134467663
