Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2022-03-09,1.1111878570061355,1.1901612526768042,0.7593016367186248,1.384100681622978,0.018728808465102602,0.8045289951962101,0.0002469185990155702
2022-03-10,2.3453422408273172,1.216416612194602,1.0075172625412288,4.812092847746121,0.01885759657970101,0.822458632147405,0.0007057393454047546
2022-03-11,0.7840467801690579,1.2161934199218296,1.0078170916974682,0.12812982888787613,0.01885650177420106,0.8224802900422331,7.881276441364873e-05
2022-03-14,0.6398914048248289,1.2328048868100734,1.0119750723692842,-0.32510574470487114,0.01893798454726309,0.8227806381111699,1.814929901222747e-05
2022-03-15,0.7637159052252837,1.2463583396791524,1.0059950757129172,0.03879430028378161,0.019004467112094237,0.8223486783235349,6.685562101108398e-05
2022-03-16,0.7685038312048693,1.3959486903542648,1.0165856050615762,-0.10702280180123311,0.019738239552441236,0.8231136758764211,4.733868270646157e-05
2022-03-17,1.5789898727254525,1.409157604584244,1.1158222286928143,2.2119897848992993,0.01980303208207382,0.8302819459161248,0.00035772769013502434
2022-03-18,0.7603316947532118,1.393034159363283,1.0805755294051862,-0.1926146045088335,0.019723943158936788,0.8277359316599282,3.588261953595831e-05
2022-03-21,0.7903538364543515,1.387197835201072,1.041861679830349,-0.05799800566836673,0.019695314749391426,0.8249394708587211,5.3900422775633975e-05
2022-03-22,0.7141158077075475,1.401167390621115,1.0051108713031174,-0.2639308388015902,0.019763838385607708,0.8222848085973409,2.6337274546189997e-05
2022-03-23,0.7733385091297068,1.42091057355871,1.0298448960021875,-0.1307399421717772,0.019860682891011668,0.824071449070625,4.416425420146971e-05
2022-03-24,0.8120986941376135,1.4261508452044867,1.0297914450746575,-0.01964620786630347,0.019886387536373146,0.8240675880899871,5.903363184968226e-05
2022-03-25,0.7066880050209359,1.4265292243520493,1.023294004149222,-0.329759213438464,0.01988824356645283,0.8235982511716573,1.752645394894354e-05
2022-03-28,0.6821037465235475,1.4321953086181696,1.018846711347611,-0.4047307803951376,0.019916036913151993,0.8232770048960278,7.491859748592614e-06
2022-03-29,0.7180023842340373,1.5148934111498613,0.981100923317421,-0.34198718176517034,0.02032168866965156,0.8205504711672378,1.5889797479909718e-05
2022-03-30,1.2194909026670164,1.5106544415694971,0.9927083189310871,1.155109947500465,0.020300895623579385,0.8213889211584993,0.00021626925839437453
2022-03-31,0.7571159272700596,1.5558562940803382,0.9408723232787377,-0.2253808355488972,0.02052262031020119,0.8176445937013932,3.1497012494398216e-05
2022-04-01,0.9822092225056139,1.5704997624720303,0.971228240154984,0.40489966488982754,0.02059444963267034,0.8198373266008954,0.00011585711474425148
2022-04-04,0.8132327198019219,1.5696018205216435,0.9964680336991658,-0.12637169481504332,0.02059004503669706,0.8216605008409157,4.474892371513896e-05
2022-04-05,0.7267160392025532,1.5767050606368596,1.0033142535756792,-0.3998711966048791,0.020624887938061953,0.8221550314993589,8.142292349875022e-06
2022-04-06,0.7926241748259683,1.577717302014333,0.9816374398850732,-0.18148221742150147,0.020629853197000225,0.8205892259686103,3.73726375712911e-05
2022-04-07,0.7854637405360183,1.5590279293502938,1.017514382788438,-0.22015109053067694,0.020538177854798303,0.8231807653168857,3.2196989447787424e-05
2022-04-08,0.8320192555176749,1.5514607472876076,0.9944083137944311,-0.049811294529013964,0.020501059219648187,0.8215117187890579,5.4996175838476754e-05
2022-04-11,0.7974557133060864,1.5638426824919427,0.9611673213450628,-0.13264286391874625,0.020561795241524596,0.81911058499847,4.39095570102413e-05
2022-04-12,0.7540411937126632,1.5630997154472348,0.9109246965195069,-0.211900830828752,0.02055815083037754,0.815481353278622,3.3301248189026864e-05
2022-04-13,0.7075799954545481,1.564863289945942,0.9233534152346959,-0.36547671881699373,0.02056680153784503,0.8163791308201984,1.2745832616465261e-05
2022-04-14,0.8176930559778555,1.5650142953132151,0.9494673544195797,-0.061402481799228366,0.020567542251242316,0.8182654482000928,5.344474954076988e-05
2022-04-18,0.7064798831623946,1.5609779193086686,0.9571506888931592,-0.39868895871464394,0.020547742969686738,0.8188204470936127,8.30052937170017e-06
2022-04-19,0.7131788422537176,1.5503658218060579,0.9509433878013136,-0.36177268284621844,0.020495688377618813,0.8183720681704296,1.3241600537278662e-05
2022-04-20,0.7551228788802985,1.5292497368199862,0.9138822676628089,-0.17776336784189936,0.020392109496087503,0.8156949908233213,3.787038822448231e-05
2022-04-21,0.8495681443603634,1.537275390175067,0.9059046600874407,0.10552438281858262,0.020431477030297827,0.8151187353716695,7.578713100045933e-05
2022-04-22,0.7570646505251544,1.5543417445815169,0.9222262377780501,-0.20537403078410432,0.020515191123246544,0.8162977101501248,3.4174829901847684e-05
2022-04-25,0.7995570765345117,1.5713405451291567,0.9419037264219811,-0.11457304194760275,0.020598573850170578,0.8177190961983548,4.632811831439275e-05
2022-04-26,0.8069712988664716,1.6652728789242193,0.9007583855255098,-0.1451173678503142,0.021059331896964562,0.8147469987646738,4.223990290155358e-05
2022-04-27,1.3221610755531925,1.6467852922631578,0.9768979908909016,1.342799943505518,0.020968646357962945,0.820246876047921,0.00024139068804869424
2022-04-28,0.8647034989823852,1.6473326749694015,0.9471413316796371,-0.0003635097018828229,0.02097133138639126,0.8180974299976562,6.161453096947302e-05
2022-04-29,0.7961176128748754,1.6504435031753282,0.9217104535276965,-0.1838011180783986,0.02098659065942499,0.8162604529294186,3.706226354514413e-05
2022-05-02,0.7479599536790439,1.6397582196429907,0.9235168823419119,-0.31939524094777133,0.020934177074337864,0.8163909387226064,1.8913623278188077e-05
2022-05-03,0.7859272645393872,1.6515170890946311,0.9531295809246748,-0.24686487640114435,0.020991856826369407,0.8185299859037599,2.8621473933750977e-05
2022-05-04,0.8133108301861395,1.6883187515694584,0.9579099455075841,-0.20629620651862401,0.021172376796816092,0.8188752913259382,3.4051400985353736e-05
2022-05-05,1.0422144173024657,1.7963752128086894,1.0232937179425188,0.3069743211561886,0.021702416688432997,0.8235982304977684,0.00010275026469182005
2022-05-06,1.5677721734363796,1.7732546409227514,1.1624909483904495,1.7675709309959378,0.021589005372941072,0.8336530197491384,0.00029824430149940365
2022-05-09,1.037100776598496,1.842041357377943,1.1355543446600127,0.13370662775753273,0.021926418826208553,0.8317072779209019,7.955919290468347e-05
2022-05-10,1.2870269009300694,1.8238414570808115,1.1628456025694331,0.8743936431399639,0.02183714444992139,0.833678637881161,0.000178696691699754
2022-05-11,1.0310975093131807,1.8205948455631868,1.1803082106783114,0.09238947169804416,0.021821219130905862,0.8349400339861627,7.40290844729211e-05
2022-05-12,0.8660141440558945,1.7560315348765065,1.1671571453436402,-0.3251462480524632,0.021504522379907947,0.8339900783732126,1.8143877828259463e-05
2022-05-13,1.315366643826335,1.8435130824228685,1.1416975453915665,0.9608893036645697,0.0219336379501217,0.8321510266110581,0.00019027373201901696
2022-05-16,1.449452312542234,1.8222570077145872,1.2233522668411707,1.302747663070945,0.021829372389271667,0.8380492834435618,0.00023602987731371436
2022-05-17,1.0445746905812257,1.8725473694664698,1.209286590809842,0.051890111467364886,0.02207605729442813,0.837033261733087,6.860843419461553e-05
2022-05-18,1.2548778570037102,1.8988446213799213,1.259142753769292,0.6066461958619176,0.022205050900124406,0.8406345777206687,0.00014285994597496842
2022-05-19,1.1804073531399355,1.9118238854055187,1.299476882125113,0.3299212918891753,0.022268716946730948,0.8435480779314879,0.00010582160958669094
2022-05-20,1.0275419909636696,1.851492872818802,1.3066671839110513,-0.07553408383884445,0.02197278051677694,0.8440674630433807,5.155330058719061e-05
2022-05-23,1.3853849025227205,1.8155813267813425,1.3662435133079687,0.9743298674788505,0.02179662675650018,0.8483709066861066,0.00019207268873254235
2022-05-24,1.166623657446076,1.7506411453335393,1.3760883632886407,0.3731414637160478,0.021478081374378424,0.8490820407470967,0.00011160642779387528
2022-05-25,1.3224201450281927,1.6564079595536818,1.4031692027866276,0.9076832727442689,0.021015847584703498,0.8510382013188711,0.0001831523531954279
2022-05-26,1.522303317179736,1.6393817744411388,1.3944230353287197,1.5331051417693498,0.020932330530672626,0.8504064296215215,0.00026686215031516204
2022-05-27,1.0205325565934216,1.5738031786346933,1.4201899311387158,0.06760456000685555,0.020610653590534062,0.8522676786291189,7.07117397620077e-05
2022-05-31,1.2187458258172135,1.3908344402567498,1.3952395507292503,0.8701634864656405,0.01971315306953868,0.8504654098917928,0.00017813050497919003
2022-06-01,1.8342521487044898,1.2759181549868472,1.3373079410954547,2.8895303500311678,0.019149464284148748,0.846280771131481,0.000448413331390246
2022-06-02,1.365460541343217,1.2389118822003538,1.237942243913776,1.6195274979155216,0.01896794065666781,0.8391031775776282,0.00027842937918562443
2022-06-03,0.9656091994457455,0.972414461648322,1.3092549222665761,0.6151582144223389,0.017660714209626806,0.8442543860426297,0.0001439992399172845
2022-06-06,2.0338948929617073,0.9240610877935385,1.1293752099104142,4.048248381181169,0.017423530641486818,0.831260933568625,0.0006035023298893611
2022-06-07,0.7877315917577677,0.916100405523819,1.15229696617533,0.29479740357415435,0.017384481804248876,0.8329166664289221,0.00010112044112660837
2022-06-08,0.5862460204815066,0.9015089271650149,1.1713140631003562,-0.3140849288208509,0.017312907503932783,0.834290349663414,1.962438376291482e-05
2022-06-09,0.7290464847775926,0.9571537710614157,1.2338669264526838,-0.003881243181321818,0.017585857281203297,0.8388088006128578,6.114369876729218e-05
2022-06-10,0.9069307286475966,0.8712892158344547,1.3369733916666955,0.5125295784416396,0.017164673401736136,0.8462566052483703,0.0001302628761569139
2022-06-13,1.2391873496804577,0.9696028353512962,1.2470076883128993,1.5009515253771775,0.01764692258550131,0.8397580119634122,0.00026255853888396894
2022-06-14,1.2136357624930498,0.96559880478103,1.4238996526161567,1.2514088300819632,0.017627281965170463,0.8525356470902508,0.00022915841421542092
2022-06-15,0.733941482683134,1.0274293523272267,1.4473000450947815,-0.2729049493726065,0.017930573932574828,0.8542259538155698,2.5136131745729795e-05
2022-06-16,1.0467379440927662,1.0776161750674569,1.5019777941352221,0.5606198630756193,0.018176750956889323,0.8581755528239106,0.0001366995362251266
2022-06-17,1.0092651409628417,1.060212889638033,1.4740532124174268,0.493529320833065,0.018091384145714862,0.8561584452765724,0.0001277197803868287
2022-06-21,0.8517982990489897,1.08396956227479,1.4237213653359722,0.04770396953620728,0.018207915670485852,0.8525227686657111,6.804813864192266e-05
2022-06-22,0.8579001273844719,1.0955614693276223,1.4587496632394408,0.019389249586352394,0.018264776436491447,0.8550530068904244,6.425834557600512e-05
2022-06-23,0.7673118803312277,1.098918459257714,1.410345541709374,-0.20732835997340474,0.018281243185062506,0.8515565778356482,3.391325206448084e-05
2022-06-24,0.7473215537542024,1.097557516877998,1.4041849111918716,-0.2597777668072623,0.018274567473650447,0.8511115701202668,2.6893143842239343e-05
2022-06-27,1.034428780948458,1.1020392387748552,1.426769083325055,0.574478020745464,0.018296551271391223,0.8527429178883589,0.00013855438592650388
2022-06-28,0.7513732800942484,1.0633023566804816,1.4073576095969966,-0.21654012599473266,0.01810653863770501,0.8513407471931083,3.268030019159246e-05
2022-06-29,0.9080495359159532,1.0442986363702842,1.3524022189649312,0.3274477524126443,0.018013321353536924,0.847371092989113,0.00010549053787653339
2022-06-30,0.7733836710729065,1.0456394906574213,1.2896354795301554,-0.015123956968857226,0.018019898528588537,0.8428371928893663,5.9638914018244515e-05
2022-07-01,0.650562311796835,1.031932837387884,1.2944985531465019,-0.37474445514388066,0.017952664483256147,0.8431884727256742,1.1505389379499104e-05
2022-07-05,0.7703205227459774,1.1085373885754468,1.316514057070212,-0.11408987740772701,0.01832842607625264,0.8447787432468856,4.639278763219498e-05
2022-07-06,1.1196753769574164,1.1109976227633016,1.3309692523815027,0.9170592557274448,0.018340494047453325,0.8458229015392217,0.0001844072847419426
2022-07-07,0.7077262146824328,1.1394852687603891,1.2776705256168541,-0.29397715032994465,0.018480232001329932,0.8419729149894867,2.231571603216557e-05
2022-07-08,0.8717050437031336,1.1400635103937593,1.3258207798744923,0.14923084084114957,0.01848306839934968,0.8454510061656005,8.163703634450244e-05
2022-07-11,0.7851103042347846,1.1628294028702204,1.3326440441633607,-0.14014253432922744,0.018594739937010628,0.8459438786474035,4.290576114121473e-05
2022-07-12,0.81742487987085,1.1440713086325431,1.338431193375311,-0.030227862395303954,0.01850272750089479,0.846361908269869,5.761732679595184e-05
2022-07-13,0.8330489403795,1.144397435013918,1.2436853456583445,0.11106404046623736,0.01850432722005878,0.8395180254701113,7.652858831233878e-05
2022-07-14,0.6735963991365987,1.1740243525243572,1.248288033102812,-0.40152318821737276,0.018649653542669047,0.8398504965408009,7.921180985571576e-06
2022-07-15,0.8201539037919364,1.201038295840858,1.2219183921026462,0.037505023432305516,0.018782162671909575,0.8379457087656581,6.668305732405387e-05
2022-07-18,0.8480225397182818,1.2091657486462162,1.2651750199928675,0.06972685051576169,0.01882202955404387,0.84107031315442,7.099579843780457e-05
2022-07-19,0.8253611978495964,1.3300532260344975,1.2635220765072228,-0.11749170899293081,0.019415008304947686,0.8409509142386579,4.593746835742e-05
2022-07-20,1.4518943547404952,1.3336592159449474,1.3848051645650297,1.637218683711509,0.019432696451305496,0.849711691204208,0.000280797261805556
2022-07-21,0.8529469224794676,1.3382373955324425,1.3260594773786305,-0.10545610547267044,0.01945515339450472,0.8454682482694212,4.7548377695248334e-05
2022-07-22,0.8462241393521794,1.2336715490616093,1.3415510938663457,-0.0365502248714168,0.018942235709670265,0.8465872715319228,5.677110809717525e-05
2022-07-25,1.299553117107359,1.2414655468180746,1.264367150114232,1.3928266543897707,0.01898046692396992,0.8410119573858026,0.0002480865297294725
2022-07-26,0.7720176440810631,1.2534550560050368,1.2924030356148013,-0.22980515937664842,0.019039278012886924,0.843037104863785,3.0904837406900266e-05
2022-07-27,0.8293504989179753,1.3082294340947898,1.2820260702929644,-0.10220400763382823,0.019307957970504632,0.8422875339201384,4.79836558071688e-05
2022-07-28,1.063668691402726,1.3170467616700205,1.3274955339283276,0.5464637786098301,0.01935120883490208,0.8455719805485319,0.00013480481041311073
2022-07-29,0.786197185792326,1.3475946374243455,1.2766164716520927,-0.2656195516994606,0.019501052653293483,0.8418967763303974,2.6111248209287882e-05
2022-08-01,0.944432787447774,1.3133411359537424,1.3163864753881385,0.20357075100144104,0.01933303195375584,0.844769527496533,8.891017961036442e-05
2022-08-02,0.8889757599454177,1.1934782559062673,1.2626376181683132,0.21081140576167282,0.018745079070414627,0.8408870261701185,8.987930744393037e-05
2022-08-03,1.3540866326035974,1.1989369911717058,1.1448607132960724,1.7184621933430133,0.018771855326228267,0.8323795152565876,0.0002916713262496883
2022-08-04,0.6670352778782563,1.1006880087600912,1.1470777947563,-0.24665996988162248,0.018289923201191983,0.8325396641817061,2.864889971469533e-05
2022-08-05,1.132522892070494,1.0985060158404019,1.0687811593556042,1.2302815010154757,0.018279220062505066,0.8268839757350898,0.00022633061986183619
2022-08-08,0.6217148455354539,1.096270481277683,1.0559015731203414,-0.2870275177916623,0.018268254290687812,0.8259536301756006,2.3245891900085195e-05
2022-08-09,0.5976272517182718,1.0948275909943213,1.0684810661287978,-0.3704269019683037,0.018261176607404117,0.826862298765357,1.2083273713707947e-05
2022-08-10,0.6140715678686622,1.0585664620502804,1.0412302596922327,-0.2575820181365265,0.018083308068725486,0.8248938607815852,2.7187034550026295e-05
2022-08-11,0.7800421315088147,1.0557020566354325,0.9861258218137607,0.298298516077251,0.018069257551817743,0.8209134402811177,0.00010158904868870791
2022-08-12,0.5378991423014958,1.0051236344588574,0.9839882931709936,-0.3754145007253636,0.017821159649099336,0.8207590377836497,1.141570690681176e-05
2022-08-15,0.7547775799399924,0.9414866965396963,0.9241636244700122,0.3986824188102687,0.017509006953270928,0.8164376555701838,0.00011502496538437283
2022-08-16,0.7892020217581304,0.9221160659903994,0.8589504045208308,0.586539594763161,0.01741398989645496,0.811727036106835,0.00014016877129415976
2022-08-17,0.5749800940339713,0.9380523307280499,0.8606317332221698,-0.07374378184830585,0.017492160659567605,0.8118484854036339,5.179292414983426e-05
2022-08-18,0.5394922124873185,0.8697487091820779,0.8779339732182572,-0.12920604493837973,0.01715711688943047,0.8130982974593584,4.4369559184505207e-05
2022-08-19,0.7762111187451257,0.8869273203425085,0.7627769950441238,0.6789290408487451,0.017241381625598767,0.8047800346416318,0.000152534667293103
2022-08-22,0.5601353876005724,0.9451074406163205,0.8192099421655591,-0.0839112199801626,0.01752676747194734,0.8088564188363015,5.043206002691526e-05
2022-08-23,0.8089668770691366,0.9339463544634101,0.8932563666812793,0.5996979100627204,0.017472019973954433,0.8142050970458263,0.00014192995036178753
2022-08-24,0.5470321629596563,0.9203857860716242,0.8321531363062585,-0.11144243349891406,0.0174055025059732,0.8097913590567751,4.6747135638666306e-05
2022-08-25,0.5182960329844559,0.9326163793479328,0.8155125320306367,-0.19324081242520152,0.01746549616355035,0.8085893396741451,3.579880453007172e-05
2022-08-26,0.5393654300010442,0.9963504598293043,0.846227164913352,-0.22448133473952364,0.017778125364277725,0.8108079841081982,3.1617406478028935e-05
2022-08-29,0.8188561642934742,0.9285728069052785,0.9327134151669072,0.5952822708082367,0.01744566158193746,0.8170552421652904,0.00014133893766387379
2022-08-30,0.814949407486195,0.9206647632265335,0.8521330906235973,0.6720503686084547,0.017406870948167733,0.8112345934463271,0.00015161398912976113
2022-08-31,0.5170073358983874,0.9188522993436177,0.8416321608492154,-0.2094624524976707,0.017397980427887476,0.8104760680397146,3.3627613744030805e-05
2022-09-01,0.4766951689647308,0.9395299820191128,0.8252250283700405,-0.33466950349496083,0.017499408852976683,0.8092909132865163,1.6869234550669005e-05
2022-09-02,0.5618885835514544,0.9270457617824289,0.8429176126601413,-0.08429762378820684,0.01743817110129311,0.8105689215182649,5.038034168129985e-05
2022-09-06,0.48473218177690897,0.8739381304759251,0.8313680329584439,-0.25110961810364196,0.01717766689063412,0.8097346478084448,2.8053335075262317e-05
2022-09-07,0.6787099252678073,0.8526767081590533,0.6934300578252033,0.4900230098191652,0.017073375098628215,0.7997708197548093,0.0001272504770283296
2022-09-08,0.5916855570419738,0.7245440677937535,0.5355569818279253,0.5149556215042425,0.016444857284580516,0.7883669972612868,0.00013058759069382446
2022-09-09,0.8629905875732572,0.7979058747145477,0.3124610011368151,1.4786048868684087,0.016804712528248264,0.7722518557354219,0.0002595675456544021
2022-09-12,0.6920619752057902,0.7844257989962037,0.47708925045746653,0.8146708761637003,0.016738589893925453,0.784143632219871,0.0001707030781812416
2022-09-13,0.4297219645303462,0.8365350638737143,0.4719915756283424,-0.019360745911018176,0.016994196905215257,0.7837754061717384,5.907183959959606e-05
2022-09-14,0.7169057343289431,0.8285870384592632,0.6462925333522924,0.6758376311752737,0.016955210152540492,0.7963658822220636,0.00015212089654187606
2022-09-15,0.42135139273339695,0.8061527671258659,0.6958673868100244,-0.23796597573569941,0.016845165287016607,0.7999468780657382,2.9812550239500036e-05
2022-09-16,0.4752655380766211,0.7957025790574127,0.6573314251857075,-0.027237390013256996,0.01679390489510986,0.7971632668438444,5.8017587561990514e-05
2022-09-19,0.4268920310473194,0.7880607530537377,0.7085805515920758,-0.21596521150385523,0.01675642011557617,0.8008652023182403,3.2757249811962415e-05
2022-09-20,0.40683081283840367,0.7372408804158854,0.7124613665758385,-0.22920980847651284,0.01650713784706549,0.8011455295679976,3.098452234523331e-05
2022-09-21,0.6286298340240285,0.7455880826045135,0.7368206755160205,0.40348074395155176,0.01654808264659552,0.8029051027787172,0.00011566719880150205
2022-09-22,0.4906432791654886,0.7422283336833488,0.8305519247022043,-0.10085042088908736,0.016531602364587287,0.8096756969478826,4.816482707315419e-05
2022-09-23,0.48730360345328055,0.9146812757033406,0.8276225814412129,-0.2803930467847117,0.017377520671081916,0.8094640984193816,2.4133884868502365e-05
2022-09-26,1.3800343408690763,0.9413876812862655,1.0333566677723895,2.1653586735485737,0.0175085212624238,0.8243251188091296,0.00035148633359800114
2022-09-27,0.6706705658293267,0.9430247456763728,1.0502501778158209,0.018736773995786028,0.01751655141094015,0.8255454066169833,6.417101476456894e-05
2022-09-28,0.538032031817124,0.9203390717693819,1.0356049492466968,-0.34184792556470667,0.01740527336239943,0.8244875214397651,1.5908436272164693e-05
2022-09-29,0.8382860338607063,0.9452203998384269,0.9708314034456581,0.5988062982980339,0.01752732156092227,0.8198086614509736,0.0001418106122899548
2022-09-30,0.693822555213682,0.9103180603474655,1.0503116171780935,0.12083798811548656,0.017356118173093304,0.8255498446351637,7.783678557133924e-05
2022-10-03,0.7120664570933365,0.9785451458404371,1.0094949030205516,0.14815932241902072,0.017690786517635598,0.8226014852643139,8.149361860654217e-05
2022-10-04,1.0164108137303254,1.1720289431693953,1.110737368972963,0.766466129048618,0.018639865635994093,0.829914645556115,0.0001642510978443503
2022-10-05,1.7263616868341884,1.1789456802345686,1.3316636558081474,2.6684757244598494,0.01867379370028865,0.8458730611586902,0.0004188262018455134
2022-10-06,0.8649729860515922,1.2244808643357694,1.4138541213820137,-0.04341602756300658,0.018897153449154772,0.851810016995799,5.585215246283996e-05
2022-10-07,1.001896049320383,1.2231568580673664,1.4599442394785311,0.3225870504152515,0.018890658917213265,0.8551392960521419,0.00010483995560844688
2022-10-10,0.9368901708266005,1.1949095876545033,1.467969258785035,0.14779166604026348,0.018752100056628706,0.8557189762484031,8.144440951680644e-05
2022-10-11,0.8905599764718807,1.19118132529182,1.4420162382409196,0.03848236588290252,0.018733812137924234,0.853844282684689,6.681387004792537e-05
2022-10-12,0.7752126463315441,1.0612272828490632,1.4466542096264834,-0.18224355348091476,0.01809635995985374,0.854179302459764,3.7270736294361385e-05
2022-10-13,1.3862006682720958,1.1451943340588822,1.3115052730887384,1.7019023976686667,0.018508236179121278,0.8444169381507836,0.00028945487491516004
2022-10-14,1.274081071954994,1.149442929803029,1.4718561390695135,1.2009441469924393,0.01852907644357123,0.8559997416198115,0.00022240395199982747
2022-10-17,0.9261221219728465,1.2595629693500765,1.5037425918908007,0.015060804677662363,0.019069238625054694,0.8583030314342718,6.36790034341718e-05
2022-10-18,1.4210845679124826,1.2671231379127437,1.611702094053226,1.3844284717714772,0.019106322857497676,0.8661013909162305,0.00024696247219651847
2022-10-19,0.9048122963478845,1.2621939375746771,1.6074880617525962,-0.15524511028361984,0.019082144082966438,0.8657969940072909,4.0884351862549314e-05
2022-10-20,0.8960101965994708,1.194036048495783,1.61635139970745,-0.12235685840482095,0.01874781516153126,0.866437229412212,4.528629082366768e-05
2022-10-21,1.178246326576746,1.2220576802424454,1.5397011217089835,0.7729801777788089,0.018885267216536532,0.8609004641414274,0.00016512297285326604
2022-10-24,1.008550262506471,1.1819984100985954,1.634567555957497,0.20908482146332036,0.018688767988616326,0.867753057403005,8.964821219689255e-05
2022-10-25,1.0511957099624922,1.2361227198289024,1.601370210561689,0.31609419949688544,0.018954259222868187,0.86535507641886,0.00010397091782767285
2022-10-26,1.138792981193056,1.2361171979637766,1.663661147276901,0.5166005983384904,0.018954232136947,0.8698546073285369,0.0001308077631628112
2022-10-27,0.9068011438385145,1.2194385827336995,1.6440124667900626,-0.1430476180082188,0.018872419987007182,0.8684353022121426,4.251692925440639e-05
2022-10-28,0.920528568241373,1.2320584582054264,1.614126728862858,-0.08459948234416585,0.01893432315642936,0.8662765322746033,5.033993932294041e-05
2022-10-31,0.9272445424064774,1.2360516219767537,1.6536530469839592,-0.10797104174128092,0.0189539104728035,0.8691316810251307,4.7211765217749564e-05
2022-11-01,0.8671079658429872,1.2429303003856549,1.666811678270511,-0.308418081127204,0.018987651851306072,0.8700821831579462,2.0382864868609247e-05
2022-11-02,0.877832998266947,1.2675450427671127,1.6634253850339464,-0.2974714330002179,0.019108392390413318,0.8698375772507206,2.1848022611301444e-05
2022-11-03,0.9845539190480393,1.2153628530368574,1.6850232619093002,0.05327564219796048,0.01885242766723288,0.8713976808501953,6.879388101396342e-05
2022-11-04,1.195076931046601,1.4467807179505152,1.635742266846771,0.5027078083425167,0.019987581443604355,0.8678379116086881,0.00012894827808627738
2022-11-07,2.2832186251426116,1.448416552609186,1.8136932626308009,3.587546060187848,0.019995605560026837,0.8806920449410978,0.0005418394752100741
2022-11-08,0.9733160665673627,1.4516407884882743,1.8029358681255903,-0.33462845691177673,0.020011421121783165,0.8799149940307048,1.6874728444184677e-05
2022-11-09,1.0073130728008988,1.467435890797115,1.7939329528286196,-0.23942962522303826,0.02008889945320215,0.879264676379501,2.961664758929285e-05
2022-11-10,1.1186952924529467,1.7034907177242657,1.7882241696287646,-0.13562900999418973,0.02124679851305669,0.8788523074568465,4.350987530014229e-05
2022-11-11,2.546019508575666,1.7472868539234063,1.9090730908013107,3.98169858100228,0.021461627862620878,0.8875817227601195,0.0005945949498515992
2022-11-14,1.366722012761625,1.736210357519475,1.9260490841951847,0.4379065965702155,0.021407295295312045,0.8888079686800906,0.00012027493844270517
2022-11-15,1.1634096867863535,1.6753715915927407,1.916557425851024,-0.10169995708470443,0.021108868227387625,0.8881223471056567,4.8051120619793624e-05
2022-11-16,1.4600310535006373,1.6721981455491315,1.9152190566144027,0.7926759583383773,0.021093301800561164,0.8880256711835034,0.00016775916112299563
2022-11-17,1.1010177901532738,1.6729329813551617,1.925344635035004,-0.29522424593034424,0.02109690632625558,0.8887570834159145,2.2148798108650856e-05
2022-11-18,1.0860106585720666,1.6678201475531031,1.9336722332794374,-0.3434604051163409,0.021071826790583035,0.8893586201350605,1.5692613412728335e-05
2022-11-21,1.0675394785844219,1.5881255517688193,1.9205509358217516,-0.3060580518373055,0.020680907872570025,0.8884108147784667,2.0698743770256844e-05
2022-11-22,1.5050231984015354,1.6088035485538692,1.868517114378705,1.0377489322720317,0.02078233783843331,0.8846521975497356,0.0002005610344561032
2022-11-23,1.1431518975934296,1.6064182316951312,1.8672609086210894,-0.044223447535932006,0.02077063735264303,0.8845614566340684,5.574408306924909e-05
2022-11-25,1.0795556086696148,1.6041545624820988,1.8656792283160284,-0.23116696478928256,0.0207595335743907,0.8844472053513435,3.072256611058973e-05
2022-11-28,1.0566160397604236,1.6087400315332099,1.8667896237960075,-0.30568153604794657,0.02078202627395711,0.8845274137901245,2.0749138650737678e-05
2022-11-29,1.1313262233135968,1.6058372538404215,1.8737658073414856,-0.08562439124111697,0.02076778753287649,0.8850313322596438,5.0202760052308686e-05
2022-11-30,1.054046340568817,1.6233031533194004,1.8581780379001969,-0.31934216951314587,0.02085346147926211,0.8839053634732912,1.8920726641926028e-05
2022-12-01,1.169858112360654,1.593123700525642,1.9059601136672528,0.010490522889067157,0.02070542485373866,0.8873568596006546,6.306729255508199e-05
2022-12-02,1.2646033767010558,1.5949180396413263,1.9759972347390609,0.22289485572278053,0.020714226468186273,0.8924159293097544,9.149662080447457e-05
2022-12-05,1.0520298413651423,1.5478812765079906,1.961694143034843,-0.3534858954474064,0.020483501155259296,0.8913827580874094,1.4350748340201284e-05
2022-12-06,1.3037939259334201,1.5224187692528208,1.9384071874578337,0.4505558210896061,0.020358602149396565,0.889700645376694,0.00012196797808631522
2022-12-07,1.1211480507876381,1.3876314185170313,1.9268207811008455,0.048991952745036926,0.01969744156764146,0.8888637115258885,6.822052918092447e-05
2022-12-08,1.7374203951812603,1.3852791438431795,1.831380470311717,1.9956015713888846,0.01968590316078561,0.8819696647982209,0.0003287651380575048
2022-12-09,0.9446872698850545,1.377359239640755,1.8484696913421172,-0.3917671213277083,0.019647054348628276,0.8832040896167164,9.226984988385581e-06
2022-12-12,0.9776811568718632,1.3681421040807704,1.8557221840283054,-0.2908208174934864,0.019601842341153624,0.8837279670334729,2.2738176445636786e-05
2022-12-13,0.9943151604932078,1.3857222578546502,1.8413636718179927,-0.24414044819301958,0.01968807672912128,0.8826907925597184,2.8986125929251083e-05
