Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2016-12-14,0.1663092911024402,-0.11480899302163944,1.1021314902542547,-0.48839462392529476,0.007251719556151589,0.31872367355942327,5.242576902109218e-06
2016-12-15,0.6476109180201906,-0.18169566198660606,1.5536329245640563,0.5708954914831215,0.007090685344955222,0.3591944482868906,3.9075997422125085e-05
2016-12-16,0.4811940191328996,-0.19658823908703488,1.2215409709602156,0.41862932552551796,0.0070548304512497995,0.32942705969896513,3.4212660033360856e-05
2016-12-19,0.18871494998142646,-0.20009909906233253,1.094707720759295,-0.32846377175268304,0.007046377816733958,0.318058236685854,1.0350722156154392e-05
2016-12-20,0.18848385110408006,-0.21763912367058452,1.1368578228536965,-0.3537671458708717,0.007004149012835319,0.3218364025054376,9.542539690687046e-06
2016-12-21,0.1892853343514139,-0.22827158368868586,1.2049208432558562,-0.40879325651292875,0.006978550641162951,0.3279372982205922,7.785021600172403e-06
2016-12-22,0.22062935189665098,-0.2521597080346492,1.1979144630043088,-0.2838666992797068,0.006921038354775542,0.3273092744419993,1.1775139777910517e-05
2016-12-23,0.20958613427230025,-0.27843057116211556,1.096334327900897,-0.18914535392188067,0.006857789462482893,0.3182040392153598,1.4800512207140987e-05
2016-12-27,0.2066784569041625,-0.27930324004819934,1.1588556615397894,-0.25951705077910253,0.006855688452702009,0.323808200392009,1.255286052244695e-05
2016-12-28,0.14443541570751964,-0.27890553370064075,1.17783859591806,-0.46562681509486026,0.006856645957821608,0.325509754368385,5.9697741441814914e-06
2016-12-29,0.13219555263651447,-0.3155265617815809,1.136014979075429,-0.4239017593843047,0.0067684783384518495,0.3217608533751611,7.302460379559064e-06
2016-12-30,0.231424300380066,-0.3291503930449949,1.099980240043131,-0.07655694585793821,0.006735678036763551,0.31853084413284594,1.83965534618428e-05
2017-01-03,0.1744527335035219,-0.31076725437072356,1.1230588139873876,-0.28893335910609835,0.0067799366952007835,0.3205995147862559,1.1613312125556675e-05
2017-01-04,0.171579304560508,-0.29409187210070326,1.1395602690344853,-0.33073048325225796,0.006820083813779182,0.32207863892438277,1.0278324045148603e-05
2017-01-05,0.18949785830855911,-0.2761780101305885,1.2375060777060962,-0.3928344926498304,0.006863212656588636,0.3308581077300754,8.294739911431885e-06
2017-01-06,0.21126395848144153,-0.31518512836251983,1.2843057235866426,-0.3353287197797983,0.0067693003626633315,0.33505303997575514,1.0131457697748781e-05
2017-01-09,0.282286718042426,-0.30243636720404676,1.2218680239933877,-0.07257150266206289,0.006799993873472801,0.3294563754189687,1.8523847367113216e-05
2017-01-10,0.17712887314652956,-0.3064061157745497,1.1841590739994141,-0.34636633878527584,0.0067904364334090165,0.3260762966319581,9.77891933274378e-06
2017-01-11,0.13090471140914536,-0.29494210072052945,1.2072368722578772,-0.5195806373099117,0.0068180368304677245,0.32814489775600975,4.24650463650729e-06
2017-01-12,0.16787960305561947,-0.29255461047632636,1.2307531232802618,-0.434559703637077,0.006823784875843039,0.3302528000243965,6.9620487165616215e-06
2017-01-13,0.16082430790168223,-0.31212716484946273,1.2763919582669787,-0.48179186971246923,0.0067766626180994684,0.3343436818449493,5.453466965769164e-06
2017-01-17,0.17874935188832064,-0.29817861389623157,1.20392128096375,-0.36949461140255657,0.0068102447045577195,0.32784770147232994,9.040208981368202e-06
2017-01-18,0.13479929945714364,-0.28601274190731707,1.1327137862852659,-0.4423031460065179,0.006839534869990789,0.32146494771553263,6.714725402441212e-06
2017-01-19,0.12672155209687008,-0.2802404471983705,1.1526024792048237,-0.492197375715843,0.006853432062654622,0.3232476902487909,5.1211181075907256e-06
2017-01-20,0.11876433658341685,-0.27379371632780564,1.1862609722637147,-0.5561742461856585,0.0068689530063135214,0.32626470234828675,3.0777153318315128e-06
2017-01-23,0.14446739394374405,-0.26203205081816244,1.2216702057495905,-0.526235973100196,0.006897270017117168,0.32943864378630194,4.033935132441087e-06
2017-01-24,0.18475798138686647,-0.27279396632875375,1.244800162858316,-0.41773225236896294,0.0068713599725293934,0.33151192022015025,7.499512652789016e-06
2017-01-25,0.1543464326399646,-0.2863753118883942,1.1712641170770441,-0.4218495072687561,0.006838661958066638,0.3249204444971284,7.368008719743167e-06
2017-01-26,0.2295179842539848,-0.28722946537888444,1.0760060133245597,-0.10022259518372074,0.006836605525361733,0.3163818907629065,1.7640679453512497e-05
2017-01-27,0.07753365243949173,-0.31320481274632384,1.0761063767799246,-0.5303006067151256,0.006774068107388981,0.31639088693984924,3.904111908044543e-06
2017-01-30,0.23784077265304449,-0.3285918050987279,1.110671445363295,-0.06855732230543371,0.006737022875289715,0.31948916082731865,1.8652059129003072e-05
2017-01-31,0.16279164973736648,-0.34908802097552405,1.139283858570824,-0.30182088838320054,0.0066876768395653305,0.32205386260086066,1.120168816045614e-05
2017-02-01,0.23285499411848495,-0.3490583274884961,1.185254400185548,-0.13763109034159715,0.006687748328657779,0.3261744772709629,1.6445862916203993e-05
2017-02-02,0.12241718506758581,-0.3611454750582547,1.1515453943966203,-0.4231483641356082,0.006658647697625762,0.3231529374132744,7.326523606333443e-06
2017-02-03,0.11074766488431977,-0.4736673661780595,1.2208882709942148,-0.414977910163196,0.006387743580868325,0.3293685542961439,7.587485547795036e-06
2017-02-06,0.5286778806699961,-0.4571880650393626,1.3439060180874833,0.6993156889618676,0.006427418620767941,0.3403953709389369,4.3177701460859264e-05
2017-02-07,0.10535812047028496,-0.5536505388467422,1.2763776173839172,-0.4066527171263201,0.006195178645000007,0.33434239638580415,7.853389810309871e-06
2017-02-08,0.38047581906063616,-0.6300321960523483,1.3967684952573105,0.37469115797694624,0.006011284602908921,0.34513375102480837,3.2809287644696037e-05
2017-02-09,0.2797887650956124,-0.6862217431438256,1.2482597361925878,0.27732830223807503,0.005876004441205899,0.3318220224754808,2.969954613637204e-05
2017-02-10,0.15235372510125791,-0.726986565821488,1.0604765642545333,0.12357117687072842,0.005777860354109926,0.31498989333566585,2.478858793442892e-05
2017-02-13,0.0971525678826486,-0.7749875474281984,1.2572686964647173,-0.19082344538857304,0.005662294721536168,0.33262954948203266,1.4746914450079162e-05
2017-02-14,0.14214507309897417,-0.7917380009952879,1.2421664534410803,-0.023993233148869933,0.005621966863696955,0.3312758450885496,2.0075423273153682e-05
2017-02-15,0.013634009239699393,-0.8022739535593861,1.275002004502805,-0.4318260232243207,0.00559660084029324,0.3342190919734742,7.049361679862951e-06
2017-02-16,-0.010766361450237091,-0.8185111655232833,1.2978083181710987,-0.5115962369985266,0.005557508646570692,0.3362633583095146,4.501524077740425e-06
2017-02-17,-0.016883541190768236,-0.8620777004197839,1.248841432988922,-0.4374143561414427,0.005452619246482737,0.33187416343941845,6.870871939573115e-06
2017-02-21,0.06247909521831044,-0.8751484203544039,1.1058058768455732,-0.043220170836238,0.005421150597991023,0.3190530308121332,1.9461320433311685e-05
2017-02-22,-0.07831839628570914,-0.9083431008979793,1.1392633367138707,-0.4658754246730188,0.005341232143686625,0.32205202310404707,5.961833626016742e-06
2017-02-23,-0.06213020587606627,-0.9106160206213857,1.0043413456875867,-0.2801159426943998,0.005335759934643547,0.30995815785873887,1.1894937860582122e-05
2017-02-24,-0.1423796647945718,-0.9056190972806794,1.0317937873240144,-0.5533136844270504,0.005347790367927657,0.31241888444067145,3.1690808486948036e-06
2017-02-27,-0.125937560364634,-0.9307514135741535,0.993817115561107,-0.4408783830808555,0.005287282604684476,0.30901480814982846,6.760231919026309e-06
2017-02-28,-0.06649319095013728,-1.0217738327378405,1.0332232512599488,-0.2109289913725202,0.005068139930994345,0.31254701584521655,1.4104749114856404e-05
2017-03-01,0.259441310418936,-1.0293250214651581,1.215492978892057,0.592155973829909,0.005049959929820488,0.3288849419869403,3.9755051091402364e-05
2017-03-02,-0.030270577225604136,-0.9873096248899814,0.9546468929968193,-0.05814899978365025,0.005151114858751542,0.3055037467600737,1.8984497945966524e-05
2017-03-03,0.043107040689707964,-0.994281682138443,1.2272600150779998,-0.10365721087043284,0.005134329156057781,0.3299396918382209,1.7530978819887335e-05
2017-03-06,-0.10115869925895704,-0.993263492755756,1.2148857230893808,-0.525098328110496,0.005136780516345665,0.32883051001635394,4.07027118502869e-06
2017-03-07,-0.12075074153743348,-1.036194700315386,1.247215844147326,-0.5732733684442405,0.005033420710093486,0.3317284521862343,2.5315743025869275e-06
2017-03-08,0.029386351752029232,-0.9745454550806877,1.169241964736042,-0.10653745439926654,0.005181845466937348,0.3247391868849961,1.743898467296422e-05
2017-03-09,0.17979518498172045,-0.9722957906573656,1.467016623092418,0.04466472251010895,0.00518726168726155,0.35143051099188793,2.226833855865053e-05
2017-03-10,0.080478858878415,-0.9668569039355023,1.583802170860581,-0.3755086902898337,0.0052003561774880015,0.3618986983241703,8.848121037684008e-06
2017-03-13,0.02171188242845956,-0.9736654412547868,1.5853076965594444,-0.5465066080192789,0.005183964160161107,0.36203364759957685,3.386496904283328e-06
2017-03-14,-0.027019002132134595,-1.1030911404428334,1.5340564704150348,-0.5120223363686052,0.00487236297415793,0.3574396935826475,4.487914586854519e-06
2017-03-15,0.06717172207894832,-0.9921601608192214,0.584902737792365,0.6087725892637014,0.005139436863131011,0.2723613660831396,4.028578099193969e-05
2017-03-16,0.3026028790248251,-1.0041037234038124,1.5411340014891026,0.370778358989185,0.005110681922730384,0.3580740950351326,3.2684313974463894e-05
2017-03-17,0.034441100788185186,-1.0165985312271228,1.5610525800821988,-0.4411307464905204,0.005080599821872127,0.35985951640010533,6.752171504566795e-06
2017-03-20,0.020095480506016134,-1.0162430197530008,1.5943824805779125,-0.5178530193068633,0.005081455739960027,0.36284707478231276,4.301684256844398e-06
2017-03-21,0.010255077995214338,-0.9936522378932887,1.5920392209778909,-0.5676217490989591,0.005135844585949552,0.36263703440548556,2.7120853931244237e-06
2017-03-22,0.07207663304167466,-1.0045334061732616,1.5666272183282117,-0.34586391302992614,0.005109647432197164,0.360359204577146,9.794966666343488e-06
2017-03-23,0.0319777964580041,-1.0024535299238482,1.6154196277365274,-0.5170327084386669,0.0051146548759283764,0.3647327601398053,4.327884749190282e-06
2017-03-24,-0.008426310798955209,-1.0116395169424677,1.5917418563809025,-0.6053812718353004,0.005092538986521801,0.36261037983763234,1.506057136284536e-06
2017-03-27,0.028212579342457172,-1.0182544337292563,1.6109987863007136,-0.5081066145440858,0.0050766131238144194,0.3643364936736131,4.612981611649033e-06
2017-03-28,0.030592143573602664,-1.0271549976712575,1.6377002228477433,-0.5187687944556778,0.0050551844099050195,0.36672990317639026,4.272434662931522e-06
2017-03-29,0.03610079852355821,-1.0355910232402468,1.498810871164443,-0.3549174523535216,0.005034874103768439,0.35428041966010543,9.505799233669385e-06
2017-03-30,0.032287393709140556,-1.0449612547140157,1.5910524664217933,-0.44922903058035596,0.005012314633287168,0.36254858569122583,6.493514648322725e-06
2017-03-31,0.025572267036520196,-1.0638213560622032,1.565507792222605,-0.4249696350508413,0.004966907654726467,0.3602588637181777,7.268352739014248e-06
2017-04-03,-0.01005960091887681,-1.0830578877919348,1.4311854120649128,-0.3783063270296084,0.004920594394383457,0.348218745182277,8.758765327758829e-06
2017-04-04,-0.05292222385259685,-1.0903938589081341,1.3151240760263945,-0.3834968886760509,0.004902932544266878,0.3378154732800203,8.592980287037056e-06
2017-04-05,-0.1195084992983465,-1.1072722425022896,1.2678176130170824,-0.5190708684098323,0.004862296686174166,0.3335751119829852,4.262786508030055e-06
2017-04-06,-0.06423044913268487,-1.1074061380482125,1.3206140380320839,-0.40589924738192595,0.004861974323527707,0.3383075714190534,7.87745541645533e-06
2017-04-07,-0.1358049332715285,-1.1201977923933695,1.3184224884844398,-0.6056394959056558,0.004831177544449833,0.3381111297218473,1.49780953401426e-06
2017-04-10,-0.09200659335429308,-1.1269053077888318,1.3021625977252549,-0.45127706999930234,0.004815028744285162,0.3366536584360381,6.428100860452094e-06
2017-04-11,-0.10686938080553014,-1.1111265121430185,1.3024308810232683,-0.5119125112968402,0.004853017269499104,0.3366777062730813,4.4914223679454745e-06
2017-04-12,-0.106938733229752,-1.1234410919272046,1.2969760884684962,-0.4943511962305476,0.004823369079920403,0.3361887605823401,5.052325702055492e-06
2017-04-13,-0.103745083214781,-1.139678906309064,1.3223255124207247,-0.49388185575600374,0.0047842754358355805,0.3384609811076414,5.067316301336394e-06
2017-04-17,-0.1108969965147944,-1.1314917699941822,1.2119375509707409,-0.41313677052094183,0.004803986524141005,0.3285662477115095,7.646291016520136e-06
2017-04-18,-0.18117592062349583,-1.1234310244125179,1.0647104402701864,-0.48480717772815596,0.004823393318147712,0.3153694009727024,5.3571588981225884e-06
2017-04-19,-0.2049415731506673,-1.1128122582944453,0.9503743675032924,-0.452386828660849,0.004848958720823067,0.3051207747391094,6.392655489136267e-06
2017-04-20,-0.13417550299477823,-1.1042511653635039,1.0235542839010876,-0.32182962752191846,0.004869570135151907,0.3116803284548965,1.0562614807926521e-05
2017-04-21,-0.21344680507937444,-1.1278392596917728,1.01290252816629,-0.5254036837126406,0.004812780191467197,0.31072554786277284,4.060518215237672e-06
2017-04-24,-0.09388485995561863,-1.0671732869476032,1.1743522150087413,-0.38883350792799404,0.004958837652819243,0.32519724918972287,8.422530208555403e-06
2017-04-25,-0.047837191572571304,-1.0504641811323179,0.964814891771136,-0.057862285356532026,0.004999065963129784,0.306415165321686,1.899365552200801e-05
2017-04-26,-0.21033089632448077,-1.0581496692891723,0.8744681669352845,-0.4473111866195545,0.004980562626932158,0.298316847862771,6.554770030841375e-06
2017-04-27,-0.2728487801126648,-1.072781427359164,0.7989298586595267,-0.544694771638357,0.004945335672806945,0.2915458973735539,3.4443664352999207e-06
2017-04-28,-0.2717821491044496,-1.0849956854610707,0.7804925214252351,-0.510843283277513,0.00491592901451126,0.2898932485333038,4.5255732022480565e-06
2017-05-01,-0.23953947132912293,-1.0806849386272104,0.8222236177729922,-0.46015709313315073,0.004926307431119531,0.2936338563610554,6.144475484792732e-06
2017-05-02,-0.2734871220224432,-1.0796760006263584,0.7763300540410595,-0.5171154194820307,0.004928736518075533,0.28952014167911866,4.325242982339943e-06
2017-05-03,-0.2941532460834179,-1.075867460685985,0.7477022660752954,-0.5542945436395641,0.004937905837382331,0.2869540617740144,3.1377524885740167e-06
2017-05-04,-0.16524762297723025,-1.0256734834025723,0.8789990533265423,-0.3490684388556608,0.005058751256413086,0.298722978316679,9.692615036462067e-06
2017-05-05,-0.0674950703282262,-1.0189508432647434,0.903234106849071,-0.0867684745690062,0.005074936470425154,0.30089531115348983,1.807040018238869e-05
2017-05-08,-0.20389095868933968,-1.021614992353995,0.8957955424799797,-0.4858534261940038,0.005068522350037101,0.30022854812683974,5.323742024125039e-06
2017-05-09,-0.18439117732330748,-1.022382500983687,0.9870711501876748,-0.5178621811739101,0.005066674520735964,0.30841012691472935,4.30139162945551e-06
2017-05-10,-0.16749361697736456,-1.0092127726498736,0.9564732297799051,-0.4497413080621252,0.005098381538692217,0.3056674522522561,6.477152653424895e-06
2017-05-11,-0.13289613879458576,-1.0102213429106677,0.9893239443222397,-0.37779101779532925,0.005095953337095451,0.3086120583306654,8.775224155956703e-06
2017-05-12,-0.2018875296427978,-1.0077820200555097,0.9871014397798359,-0.5849820086527197,0.005101826173011968,0.30841284195208646,2.1576037140496192e-06
2017-05-15,-0.18641350074377308,-1.002902944654587,1.006622354395612,-0.5629599119723444,0.005113572879354404,0.3101626183156918,2.8609831253002447e-06
2017-05-16,-0.17001729553341802,-1.0028612347078483,1.0103650723265967,-0.5175557242190024,0.005113673298892049,0.3104981005151778,4.311179776135877e-06
2017-05-17,-0.1684253667506277,-0.9344896351204125,1.0198677070357334,-0.590654172167204,0.005278282581700907,0.31134987851499474,1.9764364486778944e-06
2017-05-18,-0.0697630425109775,-0.9181291690688081,0.6437191918951111,0.06512084964076457,0.005317671518034468,0.2776334367420057,2.2921701354503235e-05
2017-05-19,-0.23577912059931308,-0.882018918287566,0.6009808703288592,-0.4262993138392324,0.005404609406266069,0.2738025452920551,7.225883182327378e-06
2017-05-22,-0.11688877004459645,-0.8951823648104813,0.6640592395924615,-0.11954318491576955,0.005372917512197409,0.2794566369042904,1.702358539439624e-05
2017-05-23,-0.21332080548934584,-0.897870388589087,0.7122967038576138,-0.45438873173656436,0.005366445911868627,0.2837804494137313,6.32871528275109e-06
2017-05-24,-0.25985208115662384,-0.9003747995383128,0.728302893421214,-0.6074843373527727,0.005360416371932479,0.2852151799435775,1.4388858307103762e-06
2017-05-25,-0.2449285965919373,-0.9171756824996913,0.7369090014817162,-0.5545191087578368,0.005319967101891761,0.28598659689628164,3.130579943517538e-06
2017-05-26,-0.06770619862103809,-0.9511707037880166,0.9068928444687844,-0.15884073654388206,0.0052381217727330235,0.30122326569525265,1.5768432938708177e-05
2017-05-30,-0.16193482159913905,-0.9481560357832052,0.6153971287878274,-0.15304555780203938,0.005245379791284194,0.2750947607850086,1.5953529274933144e-05
2017-05-31,-0.3060076348884131,-0.9493468332173808,0.5872536110548602,-0.5559296825027187,0.005242512865355986,0.2725720889180841,3.0855266252708344e-06
2017-06-01,-0.3185879436068354,-0.953671665564271,0.5474351569947269,-0.5495273222509621,0.005232100536915729,0.2690029226612214,3.2900161636583404e-06
2017-06-02,-0.35134939011859156,-1.0021989834999274,0.46503963851665236,-0.5168888253724998,0.005115267713781169,0.26161731939735455,4.332480332791535e-06
2017-06-05,-0.2463718193295881,-1.0216292397267581,0.2103609334310016,0.07215284830699216,0.005068488048516782,0.23878894340966678,2.3146301362102606e-05
2017-06-06,-0.4245823717617964,-1.0215824162363922,0.1603991590619346,-0.4125638581109315,0.0050686007792589945,0.23431057066968639,7.664589673523597e-06
2017-06-07,-0.4468628539929762,-1.0110511432263556,0.13822140259677368,-0.4677588213493467,0.005093955536317581,0.2323226456761939,5.901678479820899e-06
2017-06-08,-0.40382347500634164,-1.0176360278675283,0.19130586288869011,-0.3851402600401868,0.005078101978046265,0.2370809234373432,8.540491480028861e-06
2017-06-09,-0.505118078187435,-1.1404697738143181,0.1523964450865654,-0.5272809058345524,0.004782371368450551,0.23359323953872194,4.000560282527585e-06
2017-06-12,-0.6104134997686387,-1.1380537567527986,-1.0978168538812452,0.404630111328128,0.004788188094081522,0.1215291419768692,3.376552917279632e-05
2017-06-13,-0.9360833633905502,-1.1344984636482698,-1.1014086336570827,-0.5723429928662986,0.004796747704382336,0.1212071892672376,2.5612902299916943e-06
2017-06-14,-0.9240146907531731,-1.1209024533940655,-1.0721458539640494,-0.5789957649014041,0.0048294810250960685,0.12383018727978357,2.3488026115258623e-06
2017-06-15,-0.8702641082093746,-1.137416496159966,-1.1040255579409928,-0.3693502705271653,0.004789722342362701,0.12097261868755636,9.044819187263928e-06
2017-06-16,-0.8142069428155594,-1.1334392526661958,-0.9784164551139972,-0.33076512066648506,0.004799297826964732,0.13223171404791026,1.0277217736136345e-05
2017-06-19,-0.9043355273106348,-1.1198961861000636,-1.0123257697493184,-0.5807846260825221,0.004831903682143427,0.12919221930994393,2.291666901759175e-06
2017-06-20,-0.8839033822572455,-1.1000930747021822,-1.0509260983486455,-0.500690973720909,0.004879581021627352,0.12573224092573868,4.849835039002313e-06
2017-06-21,-0.8475066489370396,-1.094854218663168,-1.0110794237873215,-0.43658630436062906,0.004892193924360718,0.1293039367549562,6.897319674433565e-06
2017-06-22,-0.861476214159617,-1.1082745281108521,-0.9953530537760795,-0.4808010605919189,0.004859883615305697,0.130713585384265,5.485113123080585e-06
2017-06-23,-0.8526911810675584,-1.1117794492674369,-0.915843857518753,-0.5304502364164849,0.0048514452789004,0.1378404703196611,3.899332778574028e-06
2017-06-26,-0.8770906289133972,-1.1135329236160716,-0.9481960681974488,-0.569542894926671,0.004847223669976605,0.1349405481249186,2.6507245499297443e-06
2017-06-27,-0.8292752174370625,-1.0868053974258434,-0.9151118956278538,-0.4859083592574904,0.004911572009696258,0.13790608044300645,5.321987477933812e-06
2017-06-28,-0.7311112544252851,-1.0822077536498893,-0.7493175110910301,-0.361808498534936,0.004922641150233223,0.15276722301706278,9.285701207748743e-06
2017-06-29,-0.7372710407733988,-1.0492525953001932,-0.6821824188124436,-0.4803781082075598,0.005001982938541956,0.15878494298304213,5.498622100150997e-06
2017-06-30,-0.5857192019740219,-1.0309643371708843,-0.42153709088153196,-0.3046561778696496,0.005046013165604861,0.18214814307250368,1.111112983267072e-05
2017-07-03,-0.5889610921783738,-1.0062240165344774,-0.44133606387280183,-0.319323196127842,0.005105577172604757,0.18037344267317984,1.0642669503167082e-05
2017-07-05,-0.6246762167054374,-0.988246256497525,-0.4975363572419958,-0.3882460363767915,0.0051488598543622316,0.17533587415240837,8.441293880326019e-06
2017-07-06,-0.6129659513522586,-0.9571042649329597,-0.5259909535034328,-0.3558026356203832,0.005223836320140642,0.17278531845590644,9.477526735635678e-06
2017-07-07,-0.5365666620650372,-0.9637094470067072,-0.36791339284108054,-0.27807714634732394,0.00520793389441794,0.18695475593911917,1.1960056427405238e-05
2017-07-10,-0.6043313609866257,-0.9655079000392099,-0.4092167864456584,-0.43826939647500857,0.0052036039962492266,0.18325248566703004,6.843562198128059e-06
2017-07-11,-0.6355639725945985,-0.9687844793043061,-0.40771720995009697,-0.5301902285293923,0.005195715408500097,0.18338690167975266,3.907637355435989e-06
2017-07-12,-0.5952078915311035,-0.9500641528473998,-0.35168229279848007,-0.4838772289474306,0.005240785869489945,0.18840964654075643,5.386861193747449e-06
2017-07-13,-0.48223718351631284,-0.9713631321932762,-0.07640516268363005,-0.39894325567203237,0.005189507126037383,0.21308438259676094,8.099627783808948e-06
2017-07-14,-0.4773284457950508,-0.9720580620404308,0.010253024159567003,-0.4701802995042886,0.00518783403509856,0.2208520743282015,5.824337166516384e-06
2017-07-17,-0.46850412201498276,-0.9775357172721322,0.01122544153183313,-0.43920209030464913,0.005174646207044143,0.22093923791490022,6.813772226433208e-06
2017-07-18,-0.48437108316919186,-0.9776162203725142,0.029983830357472742,-0.5054808594925342,0.005174452390346892,0.22262066453001877,4.696847470066345e-06
2017-07-19,-0.5060680006673396,-1.0275331341860294,0.04177031393822323,-0.5324411817542128,0.005054274020490759,0.22367715756764275,3.835742559177199e-06
2017-07-20,-0.2899237825993341,-1.0473075939177772,0.2598338440487759,-0.08229759792900113,0.0050066656618445214,0.24322349636692325,1.8213198691743312e-05
2017-07-21,-0.38237302166581594,-1.041217841722255,0.36091183862645587,-0.46681306190164856,0.005021327155029372,0.25228372173411573,5.9318857635850965e-06
2017-07-24,-0.3913996587468164,-1.0411103431004862,0.3571636339679516,-0.4902522671079146,0.005021585965283032,0.25194774772641704,5.183244315068618e-06
2017-07-25,-0.4341793764399835,-1.0310814454619133,0.3596995773774383,-0.6311562612354755,0.005045731219417942,0.25217505950584435,6.828114148432002e-07
2017-07-26,-0.3860508195454788,-1.0244459696424357,0.34027051208828407,-0.47397700108228474,0.0050617065793968005,0.2504335161468855,5.703071614040399e-06
2017-07-27,-0.3221035520083824,-1.0268396613768256,0.4969859023798754,-0.4364568970281972,0.005055943603511477,0.2644808541503928,6.901452907277764e-06
2017-07-28,-0.37197253487702664,-1.0467360322715955,0.5195282746002323,-0.5887098469597166,0.0050080417354368715,0.2665014618353881,2.0385376345718307e-06
2017-07-31,-0.34980324113508215,-1.1019152608329312,0.44168259330321874,-0.3891770558755338,0.004875193984408144,0.25952368769809503,8.411557386276758e-06
2017-08-01,-0.2428544063541341,-1.1077072111671595,0.3663847112523901,0.012759280852367095,0.004861249469487697,0.25277428804980173,2.1249287961669347e-05
2017-08-02,-0.4107012111749348,-1.113697046524634,0.3118935279112844,-0.43030011491145465,0.0048468285328958,0.24788991728583684,7.0980987509195235e-06
2017-08-03,-0.4685444579049163,-1.1185740033824958,0.26623593529108946,-0.5532953056233424,0.004835086927090077,0.24379735410637526,3.169667862380161e-06
2017-08-04,-0.45784931027612896,-1.129376616536912,0.2241039176458021,-0.4682752319372771,0.00480907890015287,0.24002080930415848,5.8851844747053135e-06
2017-08-07,-0.45481391689318934,-1.1331828653863583,0.19069350780681726,-0.42195239310002697,0.004799915096803525,0.23702603438785527,7.364722575990566e-06
2017-08-08,-0.5082905686135412,-1.1347060285241528,0.20874302172491233,-0.5989086990413831,0.004796247977806366,0.23864392030406764,1.7127892430016678e-06
2017-08-09,-0.4881173028853219,-1.1283174752604248,0.2287033704218306,-0.5647378038173717,0.004811628854914318,0.2404330857733414,2.8041977729619746e-06
2017-08-10,-0.4448282626501073,-1.053540539045514,0.18092844721473475,-0.46187269611954274,0.0049916594219224664,0.23615073358615046,6.0896796206194704e-06
2017-08-11,-0.29644015730854295,-1.1398485029908516,0.12460203291954394,0.12592599814567895,0.0047838671202729156,0.23110186009224587,2.486380024622715e-05
2017-08-14,-0.17184024510008952,-1.1142713405488955,0.5717319034589078,0.027018701789719185,0.004845445880917119,0.27118078540547913,2.1704729750399097e-05
2017-08-15,-0.28106182181761924,-1.1529865937043182,0.4644377838801039,-0.15463665562864343,0.004752236272042493,0.26156337156560144,1.5902710069624858e-05
2017-08-16,-0.29205013328412555,-1.146864455057799,0.39325129964885747,-0.12253724444343504,0.004766975737813966,0.25518250110088797,1.6927955997323644e-05
2017-08-17,-0.39146909258282675,-1.1021598342629704,0.44641134818654643,-0.5186587916720563,0.004874605157217384,0.25994755428872307,4.2759481200878755e-06
2017-08-18,-0.36014527778391714,-1.0840329057020301,0.2854493438606724,-0.28185227151039366,0.004918246972356255,0.24551956686336252,1.183948001939393e-05
2017-08-21,-0.40027058707062685,-1.0964349371962672,0.2224818564030071,-0.3268586804186205,0.004888388236829255,0.23987541425075923,1.0401988310051649e-05
2017-08-22,-0.39909567572642635,-1.0900629450538195,0.2273977418229354,-0.3346218239483948,0.004903729241909743,0.2403160544709173,1.0154035746556968e-05
2017-08-23,-0.45153473081793755,-1.0871325072610254,0.17453456257760766,-0.4420062477703949,0.004910784470488547,0.23557761145381848,6.724208246402732e-06
2017-08-24,-0.46572688093022485,-1.0900751924423537,0.24029418562211652,-0.5473996359704373,0.004903699755487675,0.24147203988341098,3.357973849297567e-06
2017-08-25,-0.462009468658346,-1.096133171343436,0.2660639550573803,-0.5559591896889825,0.004889114758673273,0.24378193848913218,3.0845841742588715e-06
2017-08-28,-0.45139814639400194,-1.1032137162211246,0.3185128466428036,-0.5694935696036847,0.004872067864623035,0.2484832464247401,2.652299986508075e-06
2017-08-29,-0.449872946868487,-1.1069931377104103,0.15316033802392584,-0.39578604091897646,0.004862968649970494,0.23366171183279355,8.200468311685442e-06
2017-08-30,-0.5410928838600998,-1.1158006913756249,0.08039138379834902,-0.5878693440030235,0.004841763864637405,0.22713899511514088,2.065383056395816e-06
2017-08-31,-0.5110292421752293,-1.0889109008250357,0.09619676399054576,-0.5403735896911976,0.0049065028668564825,0.22855572589965809,3.5823837393747077e-06
2017-09-01,-0.33589222419009496,-1.0884271274668733,0.278507563250737,-0.1977571083541485,0.00490766758416615,0.24489733353712367,1.452545525637383e-05
2017-09-05,-0.47218000199653726,-1.0603220876537682,0.23440839640805436,-0.590626314743898,0.004975332381755583,0.2409444613836,1.9773262067371877e-06
2017-09-06,-0.4490060733879256,-1.0587022661094887,0.04074325663960911,-0.3290592106938973,0.004979232212449777,0.2235850962774545,1.0331704008246603e-05
2017-09-07,-0.5109039986369086,-1.0471528475270204,0.023793862473015223,-0.5093530108567205,0.005007038224320073,0.22206582067618896,4.573172073198173e-06
2017-09-08,-0.49267023310665614,-1.060002616389516,0.0944282296220293,-0.5124363125524817,0.0049761015305835165,0.22839720158370452,4.4746923070365264e-06
2017-09-11,-0.4200721765392145,-1.0403466257214353,0.19930492798468236,-0.41917483188089055,0.005023424666890026,0.23779792749741915,7.453437079581397e-06
